Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x7928,81047.56,"6,56596E+15",1,5,4,-100,"Personal Loan, Student Loan, and Student Loan",8,9,0.6799999999999999,60,Good,1290.47,"3,25283E+16",19 Years and 11 Months,No,"1,53202E+15",164.15723953242426,High_spent_Small_value_payments,"5,99237E+15",2024-10-01
CUS_0x79bd,21546.93,15615775,5,6,20,1,Personal Loan,28,21,11.41,20,Standard,313.06,"3,00406E+15",18 Years and 10 Months,No,"9,87812E+15",109.21388044629026,Low_spent_Medium_value_payments,"3,17066E+15",2024-10-01
CUS_0x79ce,20226.28,"1,61752E+15",8,6,14,2,"Personal Loan, and Credit-Builder Loan",28,9,8.79,130,Standard,767.58,"3,17131E+16",9 Years and 3 Months,Yes,"2,68313E+15",116.84185373100071,!@9#%8,"3,08079E+15",2024-10-01
CUS_0x79ef,14019.63,13153025,9,8,19,6,"Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, and Personal Loan",50,23,7.22,130,Bad,2177.66,"3,85817E+14",17 Years and 0 Months,Yes,"6,98772E+14",67.9598448609956,Low_spent_Small_value_payments,"2,83693E+16",2024-10-01
CUS_0x7a4a,58832.19,48276825,8,3,10,3,"Student Loan, Debt Consolidation Loan, and Student Loan",12,12,8.02,0,Standard,809.32,"3,78539E+15",22 Years and 11 Months,No,"1,21419E+16",59.204529472855704,High_spent_Large_value_payments,"5,42145E+15",2024-10-01
CUS_0x7b0,57626.34,"4,90673E+15",3,5,4,3,"Not Specified, Payday Loan, and Auto Loan",5,2,9.93,20,Good,85.85,"3,57337E+16",23 Years and 6 Months,No,"2,5984E+15",__10000__,High_spent_Small_value_payments,"4,17283E+16",2024-10-01
CUS_0x7b2c,92091.87,"7,84232E+15",5,4,8,1_,Not Specified,13,5,_,0,_,637.18,"3,3263E+15",26 Years and 0 Months,No,"4,90081E+15",110.51166561207764,High_spent_Large_value_payments,"8,64712E+15",2024-10-01
CUS_0x7be,20282.38,"1,6882E+16",3,7,4,1,Not Specified,8,15,3.95,20,Good,1229.84,"3,218E+15",24 Years and 8 Months,No,"1,01794E+16",__10000__,High_spent_Large_value_payments,"3,87377E+15",2024-10-01
CUS_0x7c47,15363.22,"1,28627E+16",7,5,22,6,"Home Equity Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, Student Loan, and Payday Loan",27,19,11.79,80,_,2456.24,"3,70109E+15",9 Years and 2 Months,Yes,54420,41.9577548141124,High_spent_Small_value_payments,"2,85152E+16",2024-10-01
CUS_0x7c73,57842.04,486417,8,5,31,8,"Credit-Builder Loan, Auto Loan, Home Equity Loan, Auto Loan, Not Specified, Debt Consolidation Loan, Not Specified, and Payday Loan",58,23,-5.43,70,Bad,1600.43,"2,41551E+15",6 Years and 9 Months,Yes,"2,71314E+15",566.5892196713121,Low_spent_Small_value_payments,"4,16229E+15",2024-10-01
CUS_0x7ccf,14547.7,"1,15703E+16",9,10,26,7,"Auto Loan, Personal Loan, Not Specified, Not Specified, Debt Consolidation Loan, Mortgage Loan, and Debt Consolidation Loan",41,15,24.81,100,Bad,4499.91,"2,54058E+16",4 Years and 8 Months,Yes,"6,75705E+15",141.67768656162477,!@9#%8,"1,82465E+16",2024-10-01
CUS_0x7d0a,27217.23,20571025,3,5,11,7_,"Auto Loan, Credit-Builder Loan, Auto Loan, Home Equity Loan, Home Equity Loan, Student Loan, and Debt Consolidation Loan",7,15,10.78,110,Standard,901.34,"3,66525E+14",13 Years and 2 Months,Yes,"1,45757E+15",50.62706786527919,High_spent_Large_value_payments,"2,49326E+15",2024-10-01
CUS_0x7dec,72245.76,"5,54953E+14",9,10,19,5,"Not Specified, Mortgage Loan, Not Specified, Home Equity Loan, and Payday Loan",54,27,1.79,90,Bad,4329.12,"3,74194E+16",2 Years and 9 Months,Yes,"8,57358E+15",217.70501057558516,High_spent_Medium_value_payments,"3,61235E+16",2024-10-01
CUS_0x7df9,65630.66,"5,34122E+15",4,3,7,3,"Auto Loan, Payday Loan, and Auto Loan",6,8,4.84,40,_,1450.15,"2,96368E+15",33 Years and 5 Months,Yes,"8,4126E+15",45.569176313425466,High_spent_Large_value_payments,"6,44427E+15",2024-10-01
CUS_0x7e94,46162.62,3548885,10,5,16,2,"Personal Loan, and Debt Consolidation Loan",44,19,6.45,70,Bad,1788.63,"3,76382E+14",16 Years and 0 Months,Yes,"6,59568E+15",128.17181731143216,High_spent_Medium_value_payments,"4,1076E+15",2024-10-01
CUS_0x80ed,86262.2,"7,18852E+15",0,7,5,2,"Debt Consolidation Loan, and Payday Loan",22,1,10.84,20,Good,671.65,"4,08848E+16",21 Years and 9 Months,No,"1,27026E+16",330.7684077810352,Low_spent_Medium_value_payments,"5,41057E+15",2024-10-01
CUS_0x8176,14447.52,"1,44765E+16",6,10,28,8,"Not Specified, Personal Loan, Mortgage Loan, Student Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, and Not Specified",55,20,22.04,120,Bad,2956.15,"3,534E+15",10 Years and 2 Months,Yes,"7,6878E+15",170.89541736631162,!@9#%8,"2,10434E+16",2024-10-01
CUS_0x82b3,78435.64,"6,7943E+15",5,3,12,1,Personal Loan,16,9,9.52,40,Standard,1310.92,"3,51587E+15",19 Years and 9 Months,No,"5,76744E+15",94.04473626992916,High_spent_Large_value_payments,"7,67711E+15",2024-10-01
CUS_0x8337,89666.88,"7,30924E+15",6,6,12,4,"Mortgage Loan, Home Equity Loan, Home Equity Loan, and Debt Consolidation Loan",21,20,9.52,60,Standard,1155.94,"3,57422E+16",26 Years and 8 Months,NM,"1,74862E+15",65.57484949892235,High_spent_Large_value_payments,"7,30487E+15",2024-10-01
CUS_0x843e,15617.35,"1,57945E+16",0,2,1,3,"Debt Consolidation Loan, Auto Loan, and Personal Loan",7,3,0.57,20,Good,258.68,"3,9313E+15",24 Years and 8 Months,No,"2,64505E+15",154.33610509152206,Low_spent_Medium_value_payments,"2,57158E+15",2024-10-01
CUS_0x8563,67503.36,554228,7,5,18,1,Payday Loan,12,17,9.52,60,Standard,323.93,"3,36208E+16",19 Years and 5 Months,No,"3,6817E+15",__10000__,Low_spent_Large_value_payments,"6,09635E+15",2024-10-01
CUS_0x85b2,143355.8,"1,21393E+16",1,4,12,3,"Home Equity Loan, Home Equity Loan, and Auto Loan",3,5,2.81,60,Good,330.98,"3,89301E+16",30 Years and 0 Months,NM,"2,98191E+16",181.24218604618173,High_spent_Large_value_payments,"9,74498E+15",2024-10-01
CUS_0x860,24946.81,"1,7979E+16",8,4,13,3,"Personal Loan, Personal Loan, and Payday Loan",22,17,11.71,60,Standard,72.27,"3,93544E+15",12 Years and 9 Months,Yes,"3,62696E+15",45.17884036858744,High_spent_Medium_value_payments,"3,48342E+15",2024-10-01
CUS_0x8603,116897.68,"9,89347E+15",0,4,12,1,Home Equity Loan,27,11,10.35,60,Good,742.09,"3,81101E+15",16 Years and 5 Months,NM,"7,53994E+15",489.18627279759653,Low_spent_Large_value_payments,"6,94762E+15",2024-10-01
CUS_0x864,34480.2,269135,7,4,5,0,,31,11,9.85,40,_,398.91,"3,85152E+15",17 Years and 5 Months,Yes,549700,93.69589590184195,Low_spent_Medium_value_payments,"3,51762E+15",2024-10-01
CUS_0x8697,17916.46_,"1,12708E+16",9,9,18,7,"Student Loan, Personal Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Payday Loan, and Debt Consolidation Loan",61,19,17.21,120,Bad,4751.52,"3,59806E+15",11 Years and 3 Months,Yes,"1,44886E+15",__10000__,Low_spent_Small_value_payments,"2,07773E+16",2024-10-01
CUS_0x86ab,107677.98,8856165,3,4,12,2,"Not Specified, and Personal Loan",9,9,3.27,70,Standard,877.65,"4,03053E+15",25 Years and 9 Months,No,"9,97908E+14",191.69817701492272,High_spent_Large_value_payments,"8,34128E+15",2024-10-01
CUS_0x87a3,40214.54,"3,47021E+15",3,5,21,3,"Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",26,18,11.99,140,Standard,1997.76,"4,02173E+15",12 Years and 10 Months,Yes,"7,14127E+15",80.38779170754802,High_spent_Large_value_payments,"4,35221E+15",2024-10-01
CUS_0x87c5,120174.4,"1,00165E+16",7,4,6,1,Mortgage Loan,19,14,15.670000000000002,70,Standard,828.59,"4,40421E+15",18 Years and 1 Months,Yes,"9,48985E+15",113.26595163538636,High_spent_Large_value_payments,"1,03349E+16",2024-10-01
CUS_0x87d0,74380.96_,"6,37441E+15",4,6,27,4,"Not Specified, Mortgage Loan, Debt Consolidation Loan, and Student Loan",9,8,16.51,70,_,1768.05,"2,56339E+14",19 Years and 10 Months,Yes,506390,172.09717878685387,High_spent_Medium_value_payments,"5,12262E+15",2024-10-01
CUS_0x87df,15349.54,"1,18013E+15",9,7,22,-100,"Student Loan, Not Specified, Not Specified, Not Specified, Personal Loan, Student Loan, Home Equity Loan, Payday Loan, and Auto Loan",41,25,27.08,140,_,2988.2,"3,68883E+15",12 Years and 4 Months,Yes,"1,08461E+16",72.6900715575397,Low_spent_Small_value_payments,"2,26862E+15",2024-10-01
CUS_0x883b,19092.585,130004875,0,65,12,1,Home Equity Loan,14,0,11.11,60,Good,136.25,"2,29155E+15",17 Years and 2 Months,No,"9,3904E+15",21.236050875667466,High_spent_Large_value_payments,"3,39378E+15",2024-10-01
CUS_0x885,44942.23,"3,92619E+15",1,4,7,1,Personal Loan,14,15,2.97,40,Good,1058.03,"2,5925E+15",28 Years and 10 Months,No,"2,67784E+15",129.61187959612394,!@9#%8,"5,16228E+15",2024-10-01
CUS_0x88f2,17028.31,"1,66303E+16",4,2,4,0,,3,3,2.39,50,Good,43.02,"3,52428E+16",30 Years and 9 Months,No,0,69.40692525955241,Low_spent_Medium_value_payments,"3,76896E+16",2024-10-01
CUS_0x8988,16017.57,12027975,1,7,3,1,Not Specified,9,12,1.59,30,Good,789.47,"3,74135E+15",22 Years and 4 Months,No,"7,42822E+15",80.53986691749559,Low_spent_Small_value_payments,"3,22312E+16",2024-10-01
CUS_0x899,73057.16,"5,9981E+15",4,6,32,2,"Auto Loan, and Not Specified",24,14,10.0,140,Standard,2569.09,"3,1464E+15",9 Years and 9 Months,Yes,"9,13542E+15",391.39867669291567,High_spent_Small_value_payments,"3,77057E+16",2024-10-01
CUS_0x8b2d,73928.78_,"6,22473E+15",8,7,11,3,"Personal Loan, Not Specified, and Auto Loan",3,16,13.54,80,Standard,1457.45,"2,74592E+15",19 Years and 8 Months,Yes,"1,5056E+16",237.85173483806926,High_spent_Medium_value_payments,"4,84062E+16",2024-10-01
CUS_0x8b85,56615.1_,4908925,5,6,5789,1,Not Specified,3,11,0.77,50,Good,1170.66,"3,71936E+15",20 Years and 2 Months,No,"4,56189E+15",135.91701225153864,High_spent_Small_value_payments,"5,69357E+15",2024-10-01
CUS_0x8bb5,33907.86,2562655,3,7,8,2,"Not Specified, and Payday Loan",7,9,2.04,20,Good,1354.46,"3,0034E+15",22 Years and 6 Months,No,"3,63565E+15",286.7839785292333,Low_spent_Small_value_payments,"2,23125E+15",2024-10-01
CUS_0x8c9c,19795.89,"1,20319E+16",3,3,12,1,Debt Consolidation Loan,27,13,14.71,20,Standard,582.75,"3,86386E+15",27 Years and 3 Months,Yes,"1,59609E+16",43.16567889202518,High_spent_Small_value_payments,"3,4196E+16",2024-10-01
CUS_0x8ccd,59125.92,522416,9,9,32,-100,"Credit-Builder Loan, Student Loan, Home Equity Loan, Mortgage Loan, Not Specified, Payday Loan, Not Specified, Not Specified, and Personal Loan",34,17,15.64,90,Bad,2676.54,"2,85145E+15",6 Years and 8 Months,Yes,"3,39702E+15",89.00738964436067,High_spent_Large_value_payments,"3,33706E+15",2024-10-01
CUS_0x8d39,40740.44,"3,33104E+15",4,3,10,-100,"Payday Loan, Not Specified, Home Equity Loan, Home Equity Loan, Payday Loan, and Credit-Builder Loan",29,10,_,100,_,247.04,"3,10228E+15",18 Years and 6 Months,Yes,"1,44411E+16",69.24343036838307,High_spent_Medium_value_payments,"3,69449E+16",2024-10-01
CUS_0x8d45,18718.52,"1,78488E+16",6,9,16,-100,"Credit-Builder Loan, Student Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Personal Loan, Not Specified, Mortgage Loan, and Home Equity Loan",56,15,18.73,140,Bad,4432.96,"3,36062E+16",11 Years and 7 Months,Yes,"1,26491E+14",47.587900225325754,High_spent_Medium_value_payments,"2,54408E+16",2024-10-01
CUS_0x8d6b,104118.69,88535575,5,7,5,3,"Mortgage Loan, Debt Consolidation Loan, and Personal Loan",22,15,8.65,90,_,555.27,"3,94468E+15",21 Years and 11 Months,Yes,"1,63645E+16",224.92031969657089,High_spent_Large_value_payments,"7,36791E+15",2024-10-01
CUS_0x8e72,37813.97,"3,23316E+15",5,6,11,2,"Home Equity Loan, and Payday Loan",13,5,4.91,40,Good,880.43,"2,89887E+16",18 Years and 5 Months,No,"3,60171E+15",__10000__,High_spent_Large_value_payments,"4,96324E+16",2024-10-01
CUS_0x8f05,14569.27,"1,18877E+16",9,8,20,7,"Not Specified, Not Specified, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, and Not Specified",28,15,27.71,120,Bad,2654.18,"3,08121E+16",12 Years and 11 Months,Yes,"1,55326E+16",29.95823414061,High_spent_Large_value_payments,"2,68558E+16",2024-10-01
CUS_0x8ff5,14174.36,"9,24197E+15",7,8,17,8,"Payday Loan, Personal Loan, Payday Loan, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, Personal Loan, and Not Specified",26,19,19.43,100,Bad,2870.48,"2,43167E+15",6 Years and 8 Months,Yes,"7,37719E+14",60.52515628287009,Low_spent_Medium_value_payments,"2,38123E+16",2024-10-01
CUS_0x9000,10503.925,"9,86327E+15",3,7,19,4,"Home Equity Loan, Credit-Builder Loan, Not Specified, and Payday Loan",26,15,5.98,0,Standard,431.78,"4,01682E+16",21 Years and 10 Months,NM,"1,76082E+16",129.35041343472716,Low_spent_Small_value_payments,"2,41674E+15",2024-10-01
CUS_0x9014,59502.28,"4,93952E+16",2,620,1,4,"Auto Loan, Student Loan, Home Equity Loan, and Student Loan",9,2_,11.21,40,Good,395.15,"2,99826E+15",25 Years and 8 Months,No,"1,88694E+16",190.509248712178,High_spent_Medium_value_payments,"3,64749E+15",2024-10-01
CUS_0x9021,33284.76,277573,9,5,15,9,"Not Specified, Not Specified, Not Specified, Debt Consolidation Loan, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, and Mortgage Loan",58,22,2.42,80,_,2377.23,"3,52931E+15",17 Years and 4 Months,Yes,"2,28239E+16",229.73755473759797,Low_spent_Large_value_payments,"8,95967E+15",2024-10-01
CUS_0x9199,60787.32,485061,6,6,28,-100,"Home Equity Loan, Home Equity Loan, Personal Loan, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Auto Loan, and Payday Loan",59,21,24.93,130,Bad,4851.34,"3,51666E+15",1 Years and 10 Months,NM,"2,79406E+15",454.74855489415063,Low_spent_Medium_value_payments,"3,09068E+16",2024-10-01
CUS_0x91b,69073.65,"5,56076E+15",6,7,7,6,"Mortgage Loan, Not Specified, Debt Consolidation Loan, Not Specified, Personal Loan, and Mortgage Loan",20,10,16.31,100,Standard,509.41,"2,68537E+15",12 Years and 2 Months,Yes,"4,73912E+15",__10000__,High_spent_Medium_value_payments,"3,24628E+15",2024-10-01
CUS_0x924,179166.48,1492954,1,5,5,1,Credit-Builder Loan,6,1,10.75,40,Good,181.42,"3,67389E+16",32 Years and 2 Months,No,"1,38802E+16",774.4937885846467,Low_spent_Medium_value_payments,"8,59658E+15",2024-10-01
CUS_0x92a3,33816.41,"2,77203E+15",4,4,8,0,,5,4,10.36,70,Good,308.06,"3,27501E+15",18 Years and 4 Months,No,0,46.5335012655593,High_spent_Medium_value_payments,"4,8067E+15",2024-10-01
CUS_0x92e3,68122.46,"5,42487E+15",4,5,3,2,"Personal Loan, and Personal Loan",4,0,9.4,20,Good,1171.17,"3,63417E+15",27 Years and 6 Months,No,"8,67784E+15",420.04272563747537,Low_spent_Small_value_payments,"3,25666E+16",2024-10-01
CUS_0x937d,12167.22,"1,11462E+16",5,7,15,0,,17,8,7.83,70,Standard,124.66,"3,63957E+15",18 Years and 2 Months,NM,"9,73171E+14",143.78995596418795,Low_spent_Small_value_payments,"2,67404E+16",2024-10-01
CUS_0x9388,24208.83,17734025,7,4,13,3,"Credit-Builder Loan, Not Specified, and Credit-Builder Loan",33,20,5.4,50,_,873.13,"2,94542E+16",33 Years and 2 Months,No,"4,2313E+16",24.91919579240233,High_spent_Large_value_payments,"3,50108E+15",2024-10-01
CUS_0x93cd,99600.92,"6,8848E+15",6,3,9,1,Student Loan,28,8,10.29,30,_,490.95,"3,41666E+15",27 Years and 4 Months,No,"1,19478E+16",__10000__,Low_spent_Large_value_payments,"5,1022E+15",2024-10-01
CUS_0x94b,31606.46,"2,40287E+16",4,7,19,2,"Not Specified, and Personal Loan",16,16,15.79,120,Standard,2538.26,"3,97259E+15",12 Years and 10 Months,Yes,"4,72881E+15",123.33376600688436,High_spent_Small_value_payments,"3,29665E+16",2024-10-01
CUS_0x9509,67281.84,548682,7,7,17,3,"Debt Consolidation Loan, Payday Loan, and Mortgage Loan",44,20,5.18,110,Bad,2503.1,"3,57058E+15",13 Years and 8 Months,Yes,"1,09114E+16",406.5004541690824,Low_spent_Medium_value_payments,"3,13067E+16",2024-10-01
CUS_0x9533,136812.04,"1,1572E+16",2,6,12,332,"Mortgage Loan, and Not Specified",15,0,11.91,40,Good,793.87,"3,8495E+15",28 Years and 9 Months,No,"1,65484E+15",514.5347555176709,Low_spent_Small_value_payments,"7,67182E+15",2024-10-01
CUS_0x953c,132872.72,"1,12037E+16",3,3,10,2,"Home Equity Loan, and Student Loan",14,5,10.28,40,Good,89.68,"2,95501E+15",28 Years and 3 Months,No,"1,44831E+16",173.51080191051963,High_spent_Large_value_payments,"1,04203E+16",2024-10-01
CUS_0x959b,67106.79000000001,"5,85823E+15",5,5,6,3,"Not Specified, Credit-Builder Loan, and Personal Loan",6,19,7.22,40,_,836.88,"4,21859E+15",18 Years and 7 Months,Yes,"8,97729E+15",61.45768290195597,High_spent_Large_value_payments,"6,74593E+15",2024-10-01
CUS_0x95cf,40105.03,"3,51509E+15",2,6,4,1,Auto Loan,3,4,6.55,30,_,618.37,"3,4993E+16",27 Years and 5 Months,No,799710,121.635002691057,High_spent_Small_value_payments,"4,72012E+15",2024-10-01
CUS_0x95d,8815.64,"9,73637E+15",10,8,16,6,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, and Not Specified",10,18,24.57,60,Bad,3867.93,"2,47262E+15",2 Years and 4 Months,Yes,"4,11064E+15",26.4890567469048,Low_spent_Medium_value_payments,"3,09768E+16",2024-10-01
CUS_0x95d4,52205.88,434849,1616,6,5,-100,Personal Loan,29,12,_,40,Standard,203.33,"3,76835E+15",28 Years and 8 Months,Yes,"4,05853E+15",416.15196019587717,Low_spent_Small_value_payments,"2,68112E+15",2024-10-01
CUS_0x9673,108702.09,89005075,3,4,12,4,"Not Specified, Mortgage Loan, Debt Consolidation Loan, and Credit-Builder Loan",14,6,3.37,10,Good,364.81,"3,08669E+16",26 Years and 8 Months,No,"3,13714E+15",225.05975399749556,High_spent_Small_value_payments,"5,8724E+15",2024-10-01
CUS_0x96bc,64721.58,5129465,3,6,5,1,Auto Loan,18,14,10.15,30,Standard,559.19,"2,99147E+15",30 Years and 8 Months,Yes,"3,31645E+15",566.0976512824943,Low_spent_Small_value_payments,"2,03684E+16",2024-10-01
CUS_0x972a,87605.68,"7,29947E+15",5,7,19,3,"Credit-Builder Loan, Personal Loan, and Personal Loan",29,16,3.65,60,Standard,512.74,"4,03747E+15",30 Years and 0 Months,Yes,"1,12149E+16",131.18726639955605,High_spent_Small_value_payments,"7,46611E+15",2024-10-01
CUS_0x9776,27632.92,"2,31274E+16",8,3,9,3,"Student Loan, Credit-Builder Loan, and Not Specified",17,12,8.99,30,_,1103.71,"3,93147E+15",21 Years and 0 Months,NM,"4,48073E+15",204.82585206861447,Low_spent_Small_value_payments,"2,71641E+15",2024-10-01
CUS_0x979f,121238.4,99842,2,7,1,1,Credit-Builder Loan,5,12,5.64,20,_,1160.07,"3,72971E+15",16 Years and 3 Months,No,"9,20051E+15",219.73333095762104,High_spent_Large_value_payments,"9,26682E+15",2024-10-01
CUS_0x9836,26013.73,"1,90481E+16",7,6,5,3,"Home Equity Loan, Credit-Builder Loan, and Debt Consolidation Loan",19,19,1.58,10,Standard,515.55,"2,50092E+15",21 Years and 0 Months,Yes,"5,9212E+15",72.16562598768525,High_spent_Medium_value_payments,"3,09103E+16",2024-10-01
CUS_0x98f9,15735.68,"1,04331E+16",3,6,7,2,"Personal Loan, and Student Loan",19,9,19.08,70,Standard,1574.91,"2,62348E+14",9 Years and 5 Months,NM,"2,13562E+15",12.494580308623554,High_spent_Medium_value_payments,"3,2048E+16",2024-10-01
CUS_0x992c,18261.36,148578,5,3,9,3,"Debt Consolidation Loan, Not Specified, and Personal Loan",13,12_,17.43,90,Standard,2305.16,"2,98093E+16",18 Years and 4 Months,Yes,"2,60241E+15",70.04237303565037,High_spent_Small_value_payments,"3,12512E+15",2024-10-01
CUS_0x9972,28191.89,"2,54032E+16",8,6,18,-100,"Credit-Builder Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, and Personal Loan",25,15,8.62,40,Standard,628.61,"3,78852E+15",19 Years and 0 Months,Yes,"1,0984E+16",73.2389969128122,Low_spent_Large_value_payments,"3,40953E+15",2024-10-01
CUS_0x997e,9084.52,"8,56043E+15",8,7,33,6,"Auto Loan, Auto Loan, Not Specified, Personal Loan, Payday Loan, and Student Loan",29,23,6.0,110,Bad,2503.76,"3,59439E+15",16 Years and 2 Months,Yes,"3,82631E+16",26.29719473843476,High_spent_Medium_value_payments,"2,71044E+15",2024-10-01
CUS_0x99ae,19489.28,"1,38811E+16",6,6,20,9,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",41,18,23.6,150,_,3651.35,"2,29576E+14",13 Years and 0 Months,Yes,"1,38388E+16",127.23876013031595,!@9#%8,"1,63184E+16",2024-10-01
CUS_0x99e5,9183.32,"7,69277E+15",6,8,19,6,"Debt Consolidation Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Not Specified",44,20,2.81,100,Bad,2032.49,"2,32829E+15",6 Years and 2 Months,Yes,"3,34008E+15",75.33209084113824,!@9#%8,"2,58195E+15",2024-10-01
CUS_0x9ae0,58754.97,51892475,8,8,29,5,"Personal Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",23,16,13.39,110,Standard,2632.8,"3,08553E+15",13 Years and 10 Months,Yes,"2,36575E+15",72.41735904961044,High_spent_Medium_value_payments,"4,59933E+15",2024-10-01
CUS_0x9bd1,46850.7,3837225,5,4,20,5,"Student Loan, Payday Loan, Student Loan, Auto Loan, and Payday Loan",12,12,7.23,100,Standard,1676.93,"3,6529E+15",15 Years and 11 Months,Yes,"1,94821E+15",255.9804543559272,High_spent_Large_value_payments,"3,8083E+16",2024-10-01
CUS_0x9bd6,19531.18,"1,6796E+16",7,10,25,5,"Auto Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, and Mortgage Loan",29,13,20.74,60,Bad,3047.42,"3,42233E+15",1 Years and 4 Months,Yes,"6,80904E+14",184.8304807429156,Low_spent_Small_value_payments,"2,05039E+16",2024-10-01
CUS_0x9bf5,97003.11,81015925,8,7,5,4,"Mortgage Loan, Not Specified, Mortgage Loan, and Payday Loan",28,2503,8.11,60,Standard,802.47,"2,56622E+14",18 Years and 8 Months,Yes,"1,64356E+16",546.1114741250092,Low_spent_Large_value_payments,"3,69692E+15",2024-10-01
CUS_0x9c0,37993.12,"3,21009E+16",1,6,1,4,"Personal Loan, Not Specified, Student Loan, and Mortgage Loan",11,3,5.57,20,_,537.81,"3,18114E+15",28 Years and 11 Months,No,"1,10331E+16",21.064377830019158,!@9#%8,"4,29614E+15",2024-10-01
CUS_0x9c7f,59501.97,"4,73673E+15",1436,7,32,7,"Payday Loan, Mortgage Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",43,20,12.64,90,Standard,1279.86,"3,34891E+15",11 Years and 6 Months,Yes,"6,06946E+15",80.05029938308073,High_spent_Medium_value_payments,"3,91722E+16",2024-10-01
CUS_0x9c96,17291.27,"1,1993E+15",10,9,20,-100,"Mortgage Loan, Payday Loan, Personal Loan, Payday Loan, Not Specified, Not Specified, Not Specified, and Personal Loan",26,16,3.86,80,Bad,4231.86,"3,24987E+16",8 Years and 3 Months,Yes,"1,32789E+16",86.94624175333065,Low_spent_Small_value_payments,"2,20596E+16",2024-10-01
CUS_0x9c98,43960.19,"3,66435E+15",4,6,2,2,"Credit-Builder Loan, and Personal Loan",13,1,9.99,30,Good,1009.92,"3,681E+15",30 Years and 9 Months,No,"4,96614E+15",44.47935479689847,High_spent_Medium_value_payments,"5,22294E+15",2024-10-01
CUS_0x9cec,9390.68,"6,86557E+15",9,7,31,9,"Debt Consolidation Loan, Not Specified, Auto Loan, Payday Loan, Payday Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, and Payday Loan",13,27,17.2,130,Bad,4598.36,"3,10746E+16",6 Years and 5 Months,Yes,"4,55568E+16",46.5551952429214,Low_spent_Medium_value_payments,"2,56544E+15",2024-10-01
CUS_0x9d23,25042.69_,"2,20889E+15",5,6,7,1,Not Specified,15,8,14.37,40,Good,380.37,"2,21944E+14",29 Years and 4 Months,No,"1,84687E+15",179.13343912993489,Low_spent_Large_value_payments,"2,93287E+15",2024-10-01
CUS_0x9d3e,33856.86,2744405,1,6,2,0,,15,5,8.62,10,Good,418.89,"3,20317E+16",17 Years and 11 Months,NM,0,98.89440882398969,Low_spent_Small_value_payments,"4,65546E+16",2024-10-01
CUS_0x9d4c,37551.78,3413315,10,10,22,7,"Auto Loan, Mortgage Loan, Payday Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Payday Loan",54,18,7.32,160,Bad,1577.79,"3,7285E+15",10 Years and 4 Months,Yes,"1,82216E+16",337.2540637460111,Low_spent_Medium_value_payments,"1,01862E+15",2024-10-01
CUS_0x9d7,7912.495,"5,21375E+15",9,8,29,6,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, Student Loan, and Credit-Builder Loan",49,19,1.6900000000000004,110,Standard,1494.52,"3,88776E+15",11 Years and 3 Months,Yes,"3,82934E+15",53.69214334974357,Low_spent_Medium_value_payments,"2,40152E+16",2024-10-01
CUS_0x9dd5,61732.23,50313525,8,3,5,-100,,14,17,8.9,60,_,1408.55,"3,57341E+16",18 Years and 3 Months,Yes,0,144.30866335015085,High_spent_Medium_value_payments,"6,08827E+15",2024-10-01
