Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x810,68470.86,5884905,7,4,12,5,"Not Specified, Mortgage Loan, Not Specified, Student Loan, and Student Loan",18,12,18.49,100,Standard,965.14,"3,63042E+15",16 Years and 10 Months,Yes,"2,26916E+15",60.340715934893744,High_spent_Large_value_payments,"5,41234E+15",2024-03-01
CUS_0x8121,64688.84,"5,65474E+15",6,10,30,7,"Home Equity Loan, Home Equity Loan, Not Specified, Mortgage Loan, Student Loan, Student Loan, and Mortgage Loan",28,16,19.34,120,Bad,3552.52,"3,76342E+16",11 Years and 0 Months,Yes,"2,21642E+16",362.5207618057285,High_spent_Small_value_payments,"2,41311E+16",2024-03-01
CUS_0x81d6,34762.98,"2,84192E+16",8,8,15,6,"Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Auto Loan",48,26,21.630000000000006,90,Bad,3069.01,"3,50427E+16",3 Years and 8 Months,Yes,"1,31564E+16",64.36568871773432,High_spent_Medium_value_payments,"3,38262E+16",2024-03-01
CUS_0x81f4,29485.2_,22421,8,8,20,7,"Debt Consolidation Loan, Personal Loan, Student Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",25,23,15.33,60,_,4142.25,"3,20805E+15",2 Years and 6 Months,Yes,"1,53414E+16",128.9878449076806,Low_spent_Small_value_payments,"2,31808E+15",2024-03-01
CUS_0x8232,9394.66,"5,93888E+15",7,6,34,-100,"Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Mortgage Loan, and Home Equity Loan",20,18,4.58,100,Bad,1686.78,"3,77275E+15",7 Years and 0 Months,Yes,"3,32195E+15",64.95115278937273,Low_spent_Small_value_payments,"2,51218E+15",2024-03-01
CUS_0x8274,20574.87,16205725,6,6,20,2,"Mortgage Loan, and Payday Loan",10,19,-1.38,70,Standard,642.59,"2,59119E+15",33 Years and 4 Months,No,"2,75149E+15",66.36018560952289,Low_spent_Large_value_payments,"3,38182E+15",2024-03-01
CUS_0x82be,41871.89,"3,76432E+16",2,4,4,4,"Auto Loan, Home Equity Loan, Mortgage Loan, and Payday Loan",1,10,14.51,50,Good,1268.9,"2,96834E+16",29 Years and 2 Months,No,"7,30978E+15",132.73551723636214,Low_spent_Small_value_payments,"4,60599E+16",2024-03-01
CUS_0x833d,15528.29,"1,34002E+16",7,8,21,7,"Not Specified, Payday Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, Not Specified, and Student Loan",19,14,8.69,100,_,3025.44,"2,94041E+15",7 Years and 8 Months,NM,"6,64262E+15",__10000__,Low_spent_Small_value_payments,"2,80483E+15",2024-03-01
CUS_0x844d,29170.78,"2,5889E+15",0,6,8,-100,"Credit-Builder Loan, and Auto Loan",12,12,5.39,40,Good,1181.13,"2,44342E+15",21 Years and 11 Months,No,"3,25019E+16",180.78183058871244,!@9#%8,"3,25606E+16",2024-03-01
CUS_0x84a2,15656.82,1557735,8,10,18,6,"Mortgage Loan, Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",32,16,0.88,140,Bad,1997.18,"2,99164E+15",14 Years and 3 Months,NM,515460,__10000__,Low_spent_Small_value_payments,"2,43934E+15",2024-03-01
CUS_0x84a6,22157.27,"1,83444E+16",6,6,19,4,"Personal Loan, Debt Consolidation Loan, Mortgage Loan, and Student Loan",27,11,14.37,80,Standard,1345.58,"3,16897E+15",12 Years and 6 Months,Yes,"6,4041E+15",50.250314134423405,High_spent_Medium_value_payments,"3,26903E+16",2024-03-01
CUS_0x8513,107688.4,"9,25203E+15",5,3,13,4,"Personal Loan, Auto Loan, Auto Loan, and Home Equity Loan",7,9,15.59,60,Standard,670.36,"3,38807E+16",22 Years and 6 Months,Yes,"1,91448E+16",119.20786839646769,!@9#%8,"8,54547E+15",2024-03-01
CUS_0x854f,8963.99,"7,83999E+15",7,10,27,9,"Home Equity Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, Home Equity Loan, Debt Consolidation Loan, Auto Loan, and Not Specified",57,15,25.25,90,Bad,3952.83,"3,73254E+15",11 Years and 9 Months,Yes,"5,20566E+15",43.18167236809021,Low_spent_Small_value_payments,"2,73162E+16",2024-03-01
CUS_0x865c,35650.02,2696835,7,4,20,2,"Credit-Builder Loan, and Auto Loan",23,17,19.28,90,Standard,770.37,"3,46874E+15",20 Years and 5 Months,Yes,"3,78279E+14",76.14377242861171,High_spent_Medium_value_payments,"4,05712E+15",2024-03-01
CUS_0x86b0,31439.74,"2,22786E+15",9,9,25,5,"Auto Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",28,19,13.25,90,_,4207.63,"2,73474E+16",6 Years and 9 Months,Yes,"3,18684E+16",__10000__,Low_spent_Small_value_payments,"2,72932E+14",2024-03-01
CUS_0x86b2,90182.31,75251925,1564,3,12,3,"Home Equity Loan, Auto Loan, and Not Specified",10,2,6.47,50,_,1283.66,"3,65634E+15",15 Years and 11 Months,No,"1,39399E+16",249.98390320336932,Low_spent_Large_value_payments,"6,33136E+14",2024-03-01
CUS_0x86c1,15814.77,13008975,7,4,13,7,"Debt Consolidation Loan, Not Specified, Home Equity Loan, Not Specified, Auto Loan, Not Specified, and Student Loan",22,6,10.69,100,Standard,902.47,"2,8233E+15",20 Years and 0 Months,Yes,"5,812E+15",38.7072703221516,High_spent_Small_value_payments,"2,93262E+15",2024-03-01
CUS_0x86ec,19358.37,16581975,7,10,15,5,"Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Credit-Builder Loan",27,21,8.41,130,_,1486.17,"2,47438E+15",8 Years and 5 Months,Yes,"5,09854E+15",76.00337595291919,High_spent_Small_value_payments,"2,98831E+15",2024-03-01
CUS_0x87e6,122135.12,"1,01259E+16",2,4,1,1,Credit-Builder Loan,26,13,11.46,20,Good,1384.06,"3,88306E+16",18 Years and 2 Months,No,"5,34722E+15",425.7043435375258,High_spent_Medium_value_payments,"7,83416E+15",2024-03-01
CUS_0x87f,37171.29,32316075,1,6,1,4,"Personal Loan, Auto Loan, Personal Loan, and Personal Loan",4,2_,5.48,80,_,103.82,"2,72926E+15",32 Years and 5 Months,No,"6,425E+15",__10000__,High_spent_Small_value_payments,"3,78618E+15",2024-03-01
CUS_0x8814,33518.12,"2,87918E+16",6,9,23,7,"Not Specified, Home Equity Loan, Auto Loan, Mortgage Loan, Student Loan, Not Specified, and Student Loan",43,13,15.18,100,_,1743.43,"3,16146E+16",18 Years and 9 Months,Yes,794030,370.95477326872617,!@9#%8,"4,13183E+15",2024-03-01
CUS_0x8848,62756.2,"5,19468E+15",10,10,17,8,"Home Equity Loan, Auto Loan, Credit-Builder Loan, Student Loan, Auto Loan, Payday Loan, Home Equity Loan, and Personal Loan",47,16,16.38,120,_,3711.23,"2,94809E+15",4 Years and 4 Months,Yes,"3,23617E+15",182.24469417336223,Low_spent_Medium_value_payments,"2,93607E+15",2024-03-01
CUS_0x88fd,105842.96,"9,09425E+15",7,7,15,2,"Home Equity Loan, and Mortgage Loan",7,8,1.2,50,_,303.24,"2,80977E+15",18 Years and 11 Months,No,"1,2293E+16",__10000__,!@9#%8,"8,15756E+15",2024-03-01
CUS_0x8916,54908.22,4440685,4,3,6,0,,9,20,18.65,60,Standard,1282.04,"3,51605E+14",16 Years and 0 Months,Yes,0,112.10128434007186,High_spent_Large_value_payments,"5,71967E+15",2024-03-01
CUS_0x8984,154493.88,1302349,2,4,11,4_,"Credit-Builder Loan, Student Loan, Credit-Builder Loan, and Personal Loan",14,6,7.41,30,Good,577.39,"3,63098E+15",17 Years and 0 Months,No,"3,28065E+16",710.3263566701532,High_spent_Small_value_payments,"5,23958E+15",2024-03-01
CUS_0x89c8,85480.41,"6,28548E+15",2,5,9,2,"Home Equity Loan, and Student Loan",13,3,10.96,50,Good,1355.23,"2,63412E+16",25 Years and 9 Months,No,"8,84393E+15",139.77914887925988,High_spent_Large_value_payments,"7,33052E+15",2024-03-01
CUS_0x8a8b,40246.16,"3,34085E+15",4,10,18,7,"Payday Loan, Student Loan, Auto Loan, Payday Loan, Auto Loan, Student Loan, and Payday Loan",30,8,14.17,160,Standard,1896.09,"3,26164E+15",11 Years and 4 Months,NM,"1,62521E+16",37.7587270375484,!@9#%8,"3,73805E+16",2024-03-01
CUS_0x8ac0,71608.12,"6,02934E+15",2,3,10,4,"Auto Loan, Not Specified, Debt Consolidation Loan, and Debt Consolidation Loan",2,1,3.61,50,Good,643.24,"3,99782E+15",18 Years and 10 Months,No,"1,22478E+16",359.09691142855445,Low_spent_Medium_value_payments,"4,01359E+15",2024-03-01
CUS_0x8b3e,32835.4,"2,69028E+16",2,6,2,1,Payday Loan,13,11,5.35,70,_,866.86,"3,46964E+16",27 Years and 0 Months,No,"1,40348E+15",66.0338791674871,Low_spent_Large_value_payments,"4,5896E+15",2024-03-01
CUS_0x8b6c,17561.27,"1,56144E+16",5,4,20,6,"Home Equity Loan, Personal Loan, Personal Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",27,19,14.87,100,Standard,2622.44,"3,69558E+15",11 Years and 6 Months,Yes,"8,34098E+15",154.13217895103972,Low_spent_Large_value_payments,"2,0074E+16",2024-03-01
CUS_0x8b96,82454.0,"7,02417E+15",6,7,16,6_,"Home Equity Loan, Mortgage Loan, Mortgage Loan, Not Specified, Not Specified, and Mortgage Loan",53,15,24.94,110,Bad,3085.36,"3,43288E+15",4 Years and 6 Months,Yes,"2,34703E+16",274.21699804815825,Low_spent_Medium_value_payments,"4,73496E+15",2024-03-01
CUS_0x8bf3,18836.23,"1,28069E+16",6,8,16,6,"Personal Loan, Not Specified, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Payday Loan",31,19,14.26,140,Bad,1310.56_,"2,57194E+16",8 Years and 3 Months,Yes,"4,95578E+15",106.82986820691514,Low_spent_Small_value_payments,"2,61681E+15",2024-03-01
CUS_0x8c36,16437.83,"1,39985E+16",9,7,30,6,"Not Specified, Payday Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, and Home Equity Loan",29,22,18.25,110,Bad,4632.72,"3,8914E+15",13 Years and 8 Months,Yes,"8,77753E+15",134.82492251924356,Low_spent_Small_value_payments,"2,22748E+15",2024-03-01
CUS_0x8ca7,86093.4,688545,5,3,8,2,"Mortgage Loan, and Home Equity Loan",15,2_,15.79,10,Good,1386.36,"3,4011E+16",16 Years and 5 Months,No,"1,20239E+16",474.98244645426087,High_spent_Small_value_payments,"3,53323E+16",2024-03-01
CUS_0x8d19,25990.16_,"2,19385E+15",4,6,14,1,Home Equity Loan,21,8,3.59,10,Standard,460.78,"2,31421E+16",24 Years and 8 Months,No,"1,6954E+15",198.56067856652797,Low_spent_Large_value_payments,"2,7387E+15",2024-03-01
CUS_0x8da8,10037.855,"8,49488E+15",4,5,3089,4,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Mortgage Loan",6,18,13.99,70,Standard,1665.09,"2,68108E+15",10 Years and 5 Months,Yes,543010,43.536899663714955,Low_spent_Small_value_payments,"3,10721E+16",2024-03-01
CUS_0x8dfe,115379.64,972297,6,4,9,0,,8,11,8.97,0,Standard,364.66,"2,65852E+16",28 Years and 10 Months,No,0,549.1979237320568,Low_spent_Medium_value_payments,"7,03099E+15",2024-03-01
CUS_0x8e48,108968.85,88437375,1,5,8,0,,1,1,1.51,10,Good,407.44,"2,26993E+16",31 Years and 3 Months,No,0,907.4309658068256,Low_spent_Small_value_payments,"2,66943E+16",2024-03-01
CUS_0x8e8,41640.54,3466045,6,7,8,1,Auto Loan,20,18,4.29,50,Standard,1072.42,"3,94836E+13",27 Years and 6 Months,No,"3,02083E+16",87.49353001428027,High_spent_Large_value_payments,"4,68903E+14",2024-03-01
CUS_0x8ea,16228.17,13743475,8,7,18,4,"Debt Consolidation Loan, Credit-Builder Loan, Student Loan, and Not Specified",22,19,8.37,130,_,2697.18,"2,84835E+16",19 Years and 6 Months,Yes,"4,7874E+14",130.98843651091482,Low_spent_Small_value_payments,"2,48572E+16",2024-03-01
CUS_0x8ebd,8906.93_,"7,80244E+15",6,5,21,6,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, Auto Loan, and Auto Loan",34,22,4.26,80,Bad,2123.11,"3,33242E+16",15 Years and 4 Months,NM,"2,91212E+16",49.215966470147364,High_spent_Small_value_payments,"2,59687E+15",2024-03-01
CUS_0x8ed5,103190.84,"8,40024E+15",7,5,14,1,Home Equity Loan,20,11,0.57,50,Standard,780.16,"3,73863E+15",24 Years and 0 Months,No,"4,6759E+15",683.675354537483,Low_spent_Medium_value_payments,"3,89589E+16",2024-03-01
CUS_0x8efa,21075.36,190428,3,1,5,2,"Credit-Builder Loan, and Credit-Builder Loan",13,5,2.53,60,_,1498.02,"2,42381E+15",29 Years and 8 Months,No,"1,93473E+16",53.87767296763379,High_spent_Medium_value_payments,"3,67203E+16",2024-03-01
CUS_0x8f17,41746.76,"3,6519E+15",8,5,31,3,"Mortgage Loan, Personal Loan, and Not Specified",62,21,9.81,110,Bad,1936.79,"3,29455E+15",19 Years and 7 Months,Yes,"1,02283E+16",85.99686893829424,High_spent_Large_value_payments,"4,16909E+16",2024-03-01
CUS_0x9046,30528.52,"2,26904E+15",1122,2,6,1,Auto Loan,3,10,2.26,50,Good,3.68,"3,65617E+15",19 Years and 3 Months,No,"1,55573E+16",__10000__,Low_spent_Medium_value_payments,"3,77735E+14",2024-03-01
CUS_0x906b,23459.45,"2,12195E+16",8,5,9,2,"Home Equity Loan, and Mortgage Loan",13,10,3.5600000000000005,50,Standard,264.07,"2,49863E+16",25 Years and 3 Months,Yes,"2,66078E+15",121.25409037162784,Low_spent_Small_value_payments,"3,54333E+15",2024-03-01
CUS_0x906e,39608.9,"3,50374E+15",6,5,31,9,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, Student Loan, Personal Loan, Personal Loan, Not Specified, and Credit-Builder Loan",57,18,4.96,90,Bad,2947.72,"2,71635E+16",14 Years and 5 Months,Yes,"2,20661E+16",66.22746891213636,High_spent_Medium_value_payments,"3,13485E+15",2024-03-01
CUS_0x9126,19375.76,"1,63365E+16",4,3,6,1,Not Specified,32,19,7.81,40,_,1053.72,"2,64783E+16",27 Years and 8 Months,Yes,"1,05116E+16",128.79392319177273,Low_spent_Small_value_payments,"3,14059E+15",2024-03-01
CUS_0x9146,16989.6,11658,5,6,7,3,"Credit-Builder Loan, Auto Loan, and Credit-Builder Loan",8,0,10.09,60,Good,59.76,"2,59361E+14",20 Years and 10 Months,No,"2,9197E+16",45.08543738992152,High_spent_Medium_value_payments,"2,92298E+15",2024-03-01
CUS_0x9153,33444.19,"2,86802E+15",4,6,6,0,,13,12,22.83,20,Standard,109.26,"3,38534E+14",26 Years and 10 Months,Yes,0,22.349439468024762,High_spent_Large_value_payments,"5,04452E+15",2024-03-01
CUS_0x915a,107545.2_,91491,3,7,9,4,"Student Loan, Not Specified, Credit-Builder Loan, and Personal Loan",20,19,7.88,40,Standard,428.94,"2,86538E+16",20 Years and 11 Months,Yes,"3,49083E+16",140.74603532544785,High_spent_Large_value_payments,"6,65081E+14",2024-03-01
CUS_0x91ee,59241.38,"4,81878E+15",4,5,9,3,"Personal Loan, Debt Consolidation Loan, and Auto Loan",7,10,6.0,20,Good,690.12,"3,67313E+15",24 Years and 2 Months,No,"1,28929E+15",169.7180700459676,Low_spent_Small_value_payments,"4,73231E+15",2024-03-01
CUS_0x91f6,41810.62,"3,76522E+16",4,7,7,2,"Personal Loan, and Personal Loan",5,14,10.47,30,Standard,1219.91,"3,53402E+16",15 Years and 11 Months,No,"6,42021E+15",265.68417095816267,Low_spent_Large_value_payments,"3,16636E+15",2024-03-01
CUS_0x9200,12683.275,"9,3894E+15",8,3,6,1,Personal Loan,17,20,7.73,10,Standard,1166.91,"3,11567E+15",30 Years and 4 Months,Yes,"7,06781E+15",27.85954890705025,!@9#%8,"3,17515E+15",2024-03-01
CUS_0x9233,18256.6,"1,66238E+16",7,6,21,5,"Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",46,20,15.65,100,_,4670.52,"2,90768E+16",2 Years and 2 Months,Yes,"7,26266E+15",__10000__,High_spent_Medium_value_payments,"2,82711E+16",2024-03-01
CUS_0x929d,43426.9,"3,49791E+16",1,6,2,4,"Payday Loan, Not Specified, Auto Loan, and Debt Consolidation Loan",7,7,8.35,60,_,0.95,"3,28456E+15",32 Years and 3 Months,No,"9,86315E+15",155.28357418482642,High_spent_Medium_value_payments,"4,35009E+16",2024-03-01
CUS_0x92f,37404.67,"3,34406E+16",0,5,1,1,Personal Loan,18,9_,3.09,60,Good,1292.8,"3,56976E+16",33 Years and 3 Months,NM,"2,55206E+15",39.07720001535082,High_spent_Medium_value_payments,"5,19808E+15",2024-03-01
CUS_0x9334,43903.54,"3,37763E+16",3,5,17,-100,Payday Loan,16,17,5.0299999999999985,40,Standard,370.91,"3,20276E+15",31 Years and 4 Months,Yes,"2,08602E+16",117.75766443244689,High_spent_Large_value_payments,"4,82007E+16",2024-03-01
CUS_0x9336,56539.04,"4,78059E+15",7,6,16,6,"Payday Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, and Student Loan",35,23,8.42,130,Bad,1857.21,"2,69333E+15",19 Years and 8 Months,Yes,"2,31308E+15",123.37958818525087,High_spent_Large_value_payments,"3,67755E+15",2024-03-01
CUS_0x9339,15898.59,10598825,8,6,15,6,"Home Equity Loan, Payday Loan, Auto Loan, Mortgage Loan, Student Loan, and Debt Consolidation Loan",30,16,22.17,90,_,2552.86,"2,92559E+16",3 Years and 9 Months,NM,"7,20104E+15",51.657480860435065,Low_spent_Small_value_payments,"1,93913E+16",2024-03-01
CUS_0x9379,61881.64,"5,2668E+15",6,5,19,7,"Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, Mortgage Loan, Mortgage Loan, and Mortgage Loan",34,23,5.81,80,Bad,3738.53,"3,87475E+15",1 Years and 3 Months,Yes,"2,47633E+16",296.62354342542227,Low_spent_Medium_value_payments,"2,62424E+16",2024-03-01
CUS_0x9381,32296.78,"2,6554E+15",7,9,17,7,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",30,15,16.16,120,_,2156.15,"3,13765E+16",13 Years and 9 Months,Yes,"1,18439E+15",104.00287557067522,High_spent_Medium_value_payments,"2,93097E+15",2024-03-01
CUS_0x9425,20314.65,"1,90324E+16",8,4,5,6,"Credit-Builder Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Not Specified, and Personal Loan",22,16,13.61,50,_,1483.15,"3,02161E+15",7 Years and 9 Months,Yes,"1,04307E+16",17.418280840916044,High_spent_Large_value_payments,"3,34615E+15",2024-03-01
CUS_0x9485,21949.16,"1,9271E+16",4,6,4,0,,2,8,4.53,60,_,1420.73,"3,92068E+15",33 Years and 4 Months,No,0,62.23769343594049,High_spent_Small_value_payments,"3,90472E+15",2024-03-01
CUS_0x94e2,30411.89,"2,44365E+15",1,911,3,1,Debt Consolidation Loan,13,2,7.97,20,Good,509.8,"2,659E+15",20 Years and 4 Months,No,"2,51125E+16",73.51948430006864,!@9#%8,"4,40158E+16",2024-03-01
CUS_0x94f4,40196.9,"3,13904E+16",2,5,7,1,Home Equity Loan,0,13,14.07,40,_,613.9,"3,3807E+15",20 Years and 0 Months,No,"2,72698E+16",87.2639418176793,High_spent_Small_value_payments,"4,90812E+16",2024-03-01
CUS_0x9525,21457.185,184609875,1,5,9,1,Debt Consolidation Loan,6,3,5.74,22000,Good,749.41,"3,22185E+15",25 Years and 3 Months,No,"8,97058E+15",147.45581201984467,Low_spent_Large_value_payments,"2,98183E+15",2024-03-01
CUS_0x9529,42519.57,37342975,9,9,26,8,"Debt Consolidation Loan, Personal Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Student Loan, Student Loan, and Personal Loan",42,24,24.1,80,Bad,2703.93,"3,79556E+15",7 Years and 8 Months,Yes,"2,38327E+16",61.067139318995416,High_spent_Medium_value_payments,"3,24036E+16",2024-03-01
CUS_0x956f,32943.66,"2,81131E+16",5,6,14,6,"Payday Loan, Student Loan, Personal Loan, Auto Loan, Payday Loan, and Not Specified",20,11,14.52,100,_,226.74,"3,01537E+16",10 Years and 8 Months,Yes,"1,62934E+16",283.1319236635353,Low_spent_Medium_value_payments,"1,15065E+16",2024-03-01
CUS_0x957e,20620.64,"1,76339E+16",9,9,32,9,"Credit-Builder Loan, Credit-Builder Loan, Payday Loan, Personal Loan, Not Specified, Auto Loan, Payday Loan, Personal Loan, and Debt Consolidation Loan",35,19,24.16,100,Bad,4962.47,"2,7624E+16",6 Years and 10 Months,Yes,"1,26784E+15",146.23390215539857,Low_spent_Small_value_payments,"1,93321E+16",2024-03-01
CUS_0x9620,8242.335,"6,52861E+15",7,9,29,6,"Student Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, and Auto Loan",40,22_,9.9,130,Bad,2604.83,"3,2747E+15",19 Years and 2 Months,Yes,721930,49.602629837700974,Low_spent_Large_value_payments,"2,6072E+15",2024-03-01
CUS_0x9661,17426.71,"1,74523E+16",5,4,10,7,"Student Loan, Payday Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, and Auto Loan",21,8,9.18,120,Standard,2353.61,"3,43307E+15",8 Years and 8 Months,NM,"7,94216E+15",31.564938835316447,High_spent_Large_value_payments,"3,03536E+15",2024-03-01
CUS_0x96c3,30261.67,"2,45548E+15",3,5,5,3,"Payday Loan, Home Equity Loan, and Credit-Builder Loan",10,18,6.48,40,Good,595.94,"3,19572E+16",22 Years and 3 Months,NM,"1,83765E+16",52.625594759490184,High_spent_Medium_value_payments,"3,87116E+15",2024-03-01
CUS_0x96d9,57588.9_,5098075,3,4,5,3,"Personal Loan, Credit-Builder Loan, and Student Loan",14,3260,3.0700000000000003,10,Standard,288.34,"3,85164E+15",32 Years and 8 Months,No,"1,15577E+15",288.5655417014668,Low_spent_Medium_value_payments,"3,85665E+16",2024-03-01
CUS_0x9783,60843.33,49022775,4,6,14,3,"Student Loan, Auto Loan, and Payday Loan",22,18,14.420000000000002,110,_,1494.43,"2,95268E+15",20 Years and 6 Months,Yes,"1,51979E+16",159.64906408514466,High_spent_Medium_value_payments,"4,286E+16",2024-03-01
CUS_0x982a,20790.085,"2,01551E+16",2,7,12,4,"Mortgage Loan, Payday Loan, Personal Loan, and Personal Loan",4,8,5.01,50,Good,695.85,"3,02481E+15",23 Years and 3 Months,No,"5,03432E+15",155.84809758039802,Low_spent_Small_value_payments,"2,85359E+16",2024-03-01
CUS_0x983a,74213.52,"6,07209E+15",5,6,6,0,,17,9,5.65,30,Standard,201.35,"3,35934E+16",18 Years and 5 Months,No,"3,33373E+15",253.9775855192416,High_spent_Medium_value_payments,"6,36568E+15",2024-03-01
CUS_0x9871,85553.97,72234975,1,4,1,2,"Not Specified, and Credit-Builder Loan",4,-2,10.65,10,Good,180.95,"3,30324E+15",18 Years and 6 Months,No,"9,51054E+14",__10000__,Low_spent_Large_value_payments,"5,49471E+14",2024-03-01
CUS_0x987d,21060.63,14840525,5,6,20,4_,"Not Specified, Debt Consolidation Loan, Auto Loan, and Student Loan",21,12,10.73,70,Standard,1072.32,"2,54415E+15",16 Years and 9 Months,NM,"4,28259E+16",160.33890145653078,Low_spent_Small_value_payments,"2,3524E+16",2024-03-01
CUS_0x991f,118462.56,970288,2,399,2,2,"Mortgage Loan, and Payday Loan",-3,8,3.81,50,Good,1404.39,"2,77523E+15",28 Years and 7 Months,No,"1,28941E+15",671.5721586963451,Low_spent_Medium_value_payments,"4,49775E+16",2024-03-01
CUS_0x992b,19939.92,171966,8,8,21,6,"Personal Loan, Payday Loan, Debt Consolidation Loan, Mortgage Loan, Personal Loan, and Auto Loan",22,21,4.39,110,Bad,4211.46,"3,83738E+15",13 Years and 6 Months,NM,"5,97664E+16",146.8771387628643,Low_spent_Large_value_payments,"2,35323E+16",2024-03-01
CUS_0x9941,113652.12,938801,4,2,4,2,"Mortgage Loan, and Personal Loan",7,7,8.01,10,Good,316.56,"3,65143E+15",16 Years and 7 Months,No,"1,7125E+16",264.965093253874,High_spent_Small_value_payments,"7,62586E+15",2024-03-01
CUS_0x9983,57219.92,"4,51133E+15",8,6,33,6,"Student Loan, Not Specified, Home Equity Loan, Not Specified, Personal Loan, and Personal Loan",18,24,19.25,130,Bad,4935.76,"3,27117E+15",3 Years and 8 Months,Yes,"1,59296E+14",63.241849296401966,High_spent_Medium_value_payments,"4,78595E+15",2024-03-01
CUS_0x99c9,65804.68_,"5,63972E+15",8,4,5,4,"Student Loan, Home Equity Loan, Student Loan, and Auto Loan",22,16,21.69,10,Standard,1068.77,"2,71535E+16",31 Years and 10 Months,Yes,"1,81603E+15",433.2858801674989,Low_spent_Small_value_payments,"2,39083E+15",2024-03-01
CUS_0x9a18,40517.81,"3,21548E+15",1,2,2,1,Credit-Builder Loan,4,10,5.47,0,Good,1491.23,"3,83603E+15",30 Years and 11 Months,No,"2,50596E+16",174.9848672621254,High_spent_Small_value_payments,"3,81504E+16",2024-03-01
CUS_0x9a30,9081.535,"8,42795E+15",3,5,26,3,"Home Equity Loan, Student Loan, and Credit-Builder Loan",15,11,11.85,120,_,1518.63,"3,54631E+15",5 Years and 11 Months,Yes,"1,66431E+16",__10000__,High_spent_Small_value_payments,"2,92456E+16",2024-03-01
CUS_0x9a3c,140770.16,"1,16248E+16",8,6,12,0,,8,6,9.83,40,Standard,1375.36,"3,92292E+15",25 Years and 3 Months,Yes,0,418.2072512434497,High_spent_Medium_value_payments,"9,94277E+14",2024-03-01
CUS_0x9a70,15264.39,13830325,1,4,5,0,,14,10,0.9500000000000002,20,_,104.07,"2,26182E+15",21 Years and 2 Months,No,0,56.267036255123216,!@9#%8,"3,72036E+16",2024-03-01
CUS_0x9aa1,16517.795,"1,46748E+16",5,6,11,0,,25,13,4.67,70,Standard,87.91,"2,76924E+15",23 Years and 10 Months,Yes,0,122.18853040234195,Low_spent_Medium_value_payments,"3,0456E+16",2024-03-01
CUS_0x9c4f,49077.12,420076,5,3,8,2,"Personal Loan, and Not Specified",28,17,2.52,30,_,201.05,"3,64212E+16",29 Years and 8 Months,No,"7,42942E+15",258.6513691051907,Low_spent_Small_value_payments,"3,7713E+16",2024-03-01
CUS_0x9c9c,32827.25,"2,8286E+15",5,5,5,3,"Payday Loan, Home Equity Loan, and Not Specified",16,9,13.82,90,Standard,1271.28,"3,43635E+15",27 Years and 3 Months,Yes,"4,95351E+15",376.4736635175757,Low_spent_Small_value_payments,"1,46852E+15",2024-03-01
CUS_0x9d1a,70968.8,"5,78307E+15",6,6,18,7,"Personal Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, Student Loan, Home Equity Loan, and Credit-Builder Loan",0,11,18.24,80,Standard,2162.07,"2,01008E+15",16 Years and 0 Months,Yes,737670,556.7511802192884,Low_spent_Small_value_payments,"3,16384E+16",2024-03-01
